LAION-AI/Open-Assistant,pruksmhc,0,0,4,1,0,0,0,0,0,0,0,0,0,0,[5]
LAION-AI/Open-Assistant,ontocord,0,0,19,1,0,0,0,0,0,0,0,0,0,0,[20]
LAION-AI/Open-Assistant,GravermanDev,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,Vechtomov,0,0,3,2,0,1,0,0,0,0,0,0,0,0,[6]
LAION-AI/Open-Assistant,kevincobain2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,srikanthganta182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,bhentschel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,AbdBarho,0,0,7,3,13,9,0,2,3,0,0,0,14,0,[51]
LAION-AI/Open-Assistant,alvindera97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,sedthh,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,vincentlux,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,OlivierDehaene,0,0,3,0,0,0,0,0,0,0,0,0,0,0,[3]
LAION-AI/Open-Assistant,andreaskoepf,0,0,35,31,79,29,0,13,10,0,1,0,16,4,[218]
LAION-AI/Open-Assistant,sobir-git,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,othrayte,0,0,7,0,0,9,0,0,0,0,0,0,6,0,[22]
LAION-AI/Open-Assistant,fozziethebeat,0,0,29,22,30,16,0,5,1,0,0,0,12,0,[115]
LAION-AI/Open-Assistant,notmd,0,0,8,0,0,3,0,0,0,0,0,0,9,0,[20]
LAION-AI/Open-Assistant,ChristianKohlberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,ali-robot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,andrewm4894,0,0,5,2,3,3,0,0,0,0,0,0,0,0,[13]
LAION-AI/Open-Assistant,stealth-clarion,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,vEppinger,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
LAION-AI/Open-Assistant,hyperleex,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
