google/styleguide,jqhph,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,ty850454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,dongpodu,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,R8maxx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,cjimenezCT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,ranhengzhang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,ShadowPaladinChao,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,chw0806,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,kinga1ex,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,sugarghost,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,alcastronic,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,bobeatslollipop,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,rtanzer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,HolaMing,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,RRYgon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,savgik,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,lihec,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,r-shu-safie,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,desireall,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
google/styleguide,totoro-io,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,EvanZhou666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,Macaroo,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,Qiforiuc,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,GGonta,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,emanonchao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,XI3149-priyasharma1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,Archerqvq,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,ytzhang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,FDzhang,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,GoToCoding,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,AlejoGalizzi,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,israelermel,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,D0zee,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,stefanistrate,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,ivorashkov,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,sh7ning-mirror,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,mallowww,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,FelineDion,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,jhorfeo,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,wyqgerman,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,jaeheehan,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,YoungjinSin,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,zoohta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,aggregate1166877,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
google/styleguide,lynus1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
