scikit-learn/scikit-learn,glemaitre,0,0,10,1,3,3,0,0,0,0,0,0,18,0,[35]
scikit-learn/scikit-learn,StefanieSenger,0,0,2,0,0,0,0,0,0,0,0,0,8,0,[10]
scikit-learn/scikit-learn,rand0wn,0,0,6,0,0,4,0,0,0,0,0,0,0,0,[10]
scikit-learn/scikit-learn,adrinjalali,0,0,10,0,1,2,0,0,0,0,0,0,6,0,[19]
scikit-learn/scikit-learn,greyisbetter,0,1,2,0,0,2,0,0,0,0,0,0,0,0,[5]
scikit-learn/scikit-learn,aliemami-coder,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,jeremiedbb,0,0,8,4,6,11,0,2,0,0,0,0,11,0,[42]
scikit-learn/scikit-learn,z0CoolCS,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,Shreesha3112,0,0,6,0,0,2,0,0,0,0,0,0,0,0,[8]
scikit-learn/scikit-learn,liamge,0,0,3,0,0,0,0,0,0,0,0,0,0,0,[3]
scikit-learn/scikit-learn,Charlie-XIAO,0,0,1,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,battesonb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,NikkiBht,1,1,1,0,0,0,0,0,0,0,0,0,0,0,[3]
scikit-learn/scikit-learn,kr-Adarsh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,pratikgandhic1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,[2]
scikit-learn/scikit-learn,manav282003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,yashshroff99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,killmenot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,osazeimohe,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,bellogisb,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,Dracolai,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,Aniket-Mahindrakar,0,1,1,0,0,1,0,0,0,0,0,0,0,0,[3]
scikit-learn/scikit-learn,samronsin,0,0,2,0,0,0,0,0,0,0,0,0,2,0,[4]
scikit-learn/scikit-learn,computerscienceiscool,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,deankuo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,lorentzenchr,0,0,6,0,2,3,0,0,0,0,0,0,1,0,[12]
scikit-learn/scikit-learn,SP4567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,goplanid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,lesteve,0,0,6,0,2,4,0,0,0,0,0,0,0,0,[12]
scikit-learn/scikit-learn,lushangkun,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,rade1995,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,Jacques2101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,[2]
scikit-learn/scikit-learn,Z025200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,ClaudioSalvatoreArcidiacono,0,0,3,0,0,0,0,0,0,0,0,0,0,0,[3]
scikit-learn/scikit-learn,AndreasLR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,loutos76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,Pawel-Kranzberg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,wja711,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
scikit-learn/scikit-learn,VALENCE-IV,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
