togethercomputer/RedPajama-Data,HuangLK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,jamiedeguerre,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,zhangce,0,0,0,0,0,0,0,0,0,0,1,0,0,0,[1]
togethercomputer/RedPajama-Data,antocodes,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
togethercomputer/RedPajama-Data,rentainhe,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,togethercomputer,0,0,0,0,0,0,0,0,0,0,0,1,0,0,[1]
togethercomputer/RedPajama-Data,mauriceweber,2,0,8,3,9,13,0,3,1,0,0,0,0,0,[39]
togethercomputer/RedPajama-Data,lvsean,0,2,0,0,0,1,0,0,0,0,0,0,0,0,[3]
togethercomputer/RedPajama-Data,gradjitta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,xzyaoi,1,0,0,0,0,4,0,4,4,0,0,0,0,0,[13]
togethercomputer/RedPajama-Data,SysuCharon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,eware-godaddy,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,LEFTeyex,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,sdvfh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,cuiwenyao,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,gradetwo,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,peiyong-addwater,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,cbqin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,ys112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,dhrubasumatary,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,bios-xiajun,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,lampts,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
togethercomputer/RedPajama-Data,donggyukimc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,Alexays,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,bimri,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
togethercomputer/RedPajama-Data,basicv8vc,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,licongguan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,Kakulukian,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,RLuke22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,bit-mind,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,peteriz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,sarfrazkhan18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,bizrockman,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,irux,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,KristjanAkk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,alecmerdler,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,NathanHB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
togethercomputer/RedPajama-Data,puppet101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
