lencx/ChatGPT,agurodriguez,0,1,0,0,0,1,0,0,0,0,0,0,0,0,[2]
lencx/ChatGPT,therealt3nzin,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,xiaobaishu0097,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,tonyedwardspz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,Esturban,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,lijie2000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,burgholzer,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,985488455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,LXMichaelni,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,pivanov256,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,spacecowb0y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,lencx,0,0,34,18,16,9,1,8,6,2,0,0,1,0,[95]
lencx/ChatGPT,asiryan,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,uxvisionpro,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,jolby,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,mozhou-tech,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,deexitkumarsharma,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,mareloraby,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,BobLd,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,schradernm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,hohfchns,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,Eterson-dev,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,D1Advocatus,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,PinkTaco97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,SharkEzz,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,iCrazyBlaze,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,damian1983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,ducminhnguyen,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,SeanYe1114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,[2]
lencx/ChatGPT,Pradeepy16k,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,Dmitry981,0,1,0,0,0,0,0,0,0,0,0,0,0,0,[1]
lencx/ChatGPT,dheeraj-me,1,0,0,0,0,0,0,0,0,0,0,0,0,0,[1]
